score,nose.x,nose.y,nose.score,leftEye.x,leftEye.y,leftEye.score,rightEye.x,rightEye.y,rightEye.score,leftEar.x,leftEar.y,leftEar.score,rightEar.x,rightEar.y,rightEar.score,leftShoulder.x,leftShoulder.y,leftShoulder.score,rightShoulder.x,rightShoulder.y,rightShoulder.score,leftElbow.x,leftElbow.y,leftElbow.score,rightElbow.x,rightElbow.y,rightElbow.score,leftWrist.x,leftWrist.y,leftWrist.score,rightWrist.x,rightWrist.y,rightWrist.score,leftHip.x,leftHip.y,leftHip.score,rightHip.x,rightHip.y,rightHip.score,leftKnee.x,leftKnee.y,leftKnee.score,rightKnee.x,rightKnee.y,rightKnee.score,leftAnkle.x,leftAnkle.y,leftAnkle.score,rightAnkle.x,rightAnkle.y,rightAnkle.score,shotType
0.434067679,104.353386,45.51601633,0.316816658,108.385518,35.59157969,0.126313478,92.34040257,27.56399682,0.128419816,116.0351586,42.84554864,0.083829105,93.76265826,49.32366605,0.104221761,129.2933304,76.17535721,0.401474655,96.91729119,82.26402372,0.462559938,132.9149179,135.3779151,0.286392689,112.811309,147.2959971,0.430652708,127.8448914,84.06668637,0.369180918,102.7323682,159.053568,0.295589864,139.5728323,163.1557717,0.756427765,114.88521,161.3082767,0.8918854,145.308148,209.0798523,0.603700876,113.5604383,189.4534041,0.695420265,138.7341807,264.0467247,0.697410464,129.7899773,264.3323371,0.728854179,straight
0.054985744,81.52400807,82.3657559,0.034768701,91.59237754,56.55881681,0.14937821,58.9257296,50.63235806,0.508179605,96.75123163,48.91885245,0.012450308,44.33989172,43.18859531,0.074761659,75.25883537,33.80565569,0.011779785,40.92957909,37.35516767,0.035772204,91.10949921,54.74708349,0.007559568,162.9221104,279.0715971,0.010018885,115.0700254,41.29885959,0.009822726,170.7587572,284.8606689,0.020675182,158.8552453,18.00311159,0.00833264,-9.438705444,242.3147417,0.012546986,91.52113918,254.9839658,0.01071772,248.4687182,277.8520577,0.009976238,245.4648623,287.0900314,0.008993715,247.2819347,286.3809786,0.009023517,straight
0.012844151,192.8174446,107.4369379,0.00267759,189.6082006,104.4971689,0.002902091,48.95248413,298.1256804,0.002359331,193.6806408,110.7454025,0.006072402,47.5532413,295.4292386,0.00136593,196.4930197,116.0042878,0.003270805,197.0413564,58.17861,0.009201139,189.9478898,116.1266282,0.006567478,215.5803933,116.8682499,0.00453338,194.3174666,133.9285943,0.004282892,48.25211462,297.0364879,0.005069166,220.2232034,159.5641615,0.005384892,249.9141827,275.096926,0.006908566,227.2521379,249.092672,0.074297786,229.6094783,248.391403,0.047370881,245.0353838,288.7962252,0.016999125,247.2045067,288.0550043,0.019087106,straight
0.378059997,114.3850007,122.9139632,0.71868068,118.316407,114.7653335,0.63234657,110.4322738,116.9885153,0.552004158,124.8606819,113.8870952,0.640744567,105.9200064,114.7850779,0.387471735,145.9891115,135.0862733,0.869327068,100.6078282,135.658656,0.735311151,164.3601473,145.2888993,0.307742298,104.393605,153.4802685,0.173130035,156.1582157,149.5256713,0.447487533,127.6784756,140.6870742,0.186129212,139.7747648,182.8684647,0.317976654,116.6224854,186.536167,0.244671226,156.2199337,293.1421658,0.05941996,136.9113729,309.1793906,0.051785588,163.4928544,302.2990067,0.066384196,159.2623343,301.8983834,0.036407322,straight
0.408744204,86.65808592,69.72008345,0.361637771,91.26154978,64.52894545,0.329128742,86.02906164,65.26013385,0.325990885,90.38747943,60.97735839,0.490749717,84.97984771,58.24617022,0.485133916,112.9935595,73.22934963,0.423559427,80.6058802,74.81314514,0.601915002,143.4154288,113.3179275,0.689648986,100.5250923,54.91988483,0.250048816,84.28962203,56.14980853,0.328719914,94.76508055,52.65191074,0.297577649,133.3769564,127.6913149,0.553564012,99.58539436,131.9091708,0.516189337,118.113566,185.7370043,0.223083794,100.3307476,162.3340414,0.565046787,104.9539826,187.6240593,0.1759848,101.0441465,189.2189827,0.330671906,straight
0.111964997,105.1372662,93.88023109,0.069203615,111.5286801,82.91876826,0.050014198,109.5050619,84.81890608,0.07340458,118.9492786,80.12689969,0.027047604,100.26919,93.87568908,0.064307868,129.93851,107.6329124,0.049963742,100.5469118,106.3683091,0.098328143,177.9054278,175.362512,0.148248374,82.57493194,108.1021379,0.078506857,133.3233073,102.8649564,0.335553467,134.791464,100.6074957,0.132746071,156.4474262,195.8090162,0.143024504,129.3218115,193.751894,0.217388958,143.6999547,293.249393,0.059977889,146.3865288,292.7107458,0.067920417,143.1041317,310.6683516,0.145199627,144.7147295,310.703334,0.142569035,straight
0.527638225,79.64521772,104.9033762,0.714762807,81.58843341,98.99014722,0.731238484,76.333066,101.4682785,0.444641173,86.02239112,88.19926815,0.685832918,76.35738803,94.55626966,0.185229391,145.4989482,112.556695,0.60466814,97.42726129,118.0819025,0.736976922,158.1776125,120.9283732,0.51102823,95.42804525,146.6563926,0.901861072,126.2107641,86.85745952,0.252312928,83.68036886,108.6516147,0.294579208,159.497005,163.1081429,0.956356108,131.0912552,167.6415707,0.806553185,142.2732105,268.6932575,0.361782253,156.4132631,269.9161812,0.538980484,157.3270271,298.8123794,0.108280122,138.5308589,296.4047384,0.1347664,straight
0.00712513,66.09354279,-0.430764959,0.007482708,129.7257301,14.38004126,0.009049922,119.8801775,12.03462029,0.009346932,70.99950471,1.981779388,0.00373444,63.47297045,45.00691009,0.005794138,-46.7728933,10.5281982,0.004390121,69.92825757,35.06141099,0.00478211,72.83983936,0.688654486,0.00941965,69.09836944,-0.714799101,0.008906186,135.267467,0.53777348,0.00767982,136.302476,-0.503066808,0.006457716,64.71279753,0.566026221,0.004021555,75.11454185,74.25513657,0.003701627,119.0594625,174.524092,0.008858353,115.5064327,174.3502665,0.010129213,105.3710997,180.132641,0.007892311,232.2024512,286.1966975,0.009480417,straight
0.18744123,129.4496648,-23.42557499,0.008649468,152.4629942,-16.40897187,0.005006671,118.1948591,-14.55334578,0.002886921,154.4773859,-25.08013907,0.008175761,111.3746079,-24.1261382,0.003053248,179.2525176,7.561669183,0.858809352,17.01881468,5.715477791,0.060734391,175.005967,87.68046338,0.511714578,131.8769344,208.4343699,0.020083189,152.5919873,79.94827389,0.570068359,134.5361138,74.4422586,0.060601354,162.7035237,133.4282159,0.201962322,124.7244393,216.4112848,0.049173266,156.3348555,182.4847448,0.230528504,151.9709784,181.6125536,0.222408712,162.694226,211.1656337,0.211997569,155.8586922,214.7776563,0.160647243,straight
0.050019497,135.1024405,-4.500299762,0.045074165,140.0162574,-7.935943863,0.016891181,126.3053093,44.21878622,0.035813153,94.56470653,51.19010836,0.019972324,118.4865098,49.13657519,0.01931867,149.6193912,123.6422795,0.113323897,137.3346707,107.8333754,0.076054275,132.2992703,171.105577,0.050446481,149.3465854,88.69350151,0.04047361,159.0722288,98.18174013,0.071983159,157.6840115,97.68415815,0.067131728,168.2920345,103.7227824,0.065547496,152.9736055,105.875848,0.067325324,98.41794559,13.32591795,0.042379111,97.94167545,13.28846527,0.077884227,184.2740248,213.5056076,0.022592574,200.8782175,214.7562643,0.01812008,straight
0.290963622,56.49719535,57.1246804,0.140595645,61.52479417,49.01529898,0.143605828,58.82538673,50.1521426,0.046444893,69.14353129,39.00598905,0.24653092,71.8282707,35.64230774,0.096488357,99.86642919,22.89868811,0.170775205,69.37627829,69.17548272,0.231452554,83.36188468,92.5933452,0.274469674,76.00802707,94.10417906,0.367804945,81.42836753,81.49020718,0.442994803,79.34339649,84.28442692,0.226455659,135.5046135,119.9494982,0.814260542,119.8432715,124.8613113,0.839946389,113.5541686,176.7171184,0.251382738,136.6107807,159.8298425,0.231849074,130.8288871,255.5789517,0.27005139,133.3120146,256.1412707,0.151272953,straight
0.169441775,86.8050245,80.14671533,0.082848579,94.56158055,68.5564954,0.085870415,101.8911161,69.93660834,0.064525664,107.7407659,68.19805041,0.111530095,100.8194148,65.88092908,0.075584888,117.8062587,78.63581913,0.203037113,108.2907413,85.80129007,0.297643811,117.8061341,53.43868092,0.140540332,151.6605006,112.8840049,0.088501096,113.6682889,38.17271221,0.50224489,119.5670102,42.56057739,0.218442976,146.5006669,128.7994236,0.32299304,122.7025488,129.6154987,0.320828468,111.7802898,206.139638,0.101853698,77.52217393,57.80573299,0.084879011,81.83509144,59.86469432,0.099362046,74.18602079,59.99167921,0.07982406,straight
0.615579316,78.74172226,56.48289395,0.687960386,75.14328122,48.92251278,0.711414874,74.3607458,50.55465847,0.375701427,83.84910019,35.82423095,0.735132575,100.7122945,32.51528091,0.197074205,151.111202,70.61419209,0.722353578,98.57341603,67.62109007,0.821547508,99.00043651,93.76544284,0.453219831,92.55336954,99.14910877,0.822122097,97.74055333,46.58396383,0.241503209,87.65794331,89.08234236,0.143469244,159.810582,110.9491341,0.985242486,132.6511071,117.2747067,0.898541093,152.734945,185.1467029,0.737921,117.6123771,173.3537667,0.613206327,148.2924643,240.3572231,0.776725411,144.8813234,240.4900814,0.541713119,straight
0.191228293,86.80286036,102.8211839,0.072060019,90.88287057,100.0734441,0.052071244,85.03077169,99.93206277,0.081658155,116.898337,94.46003242,0.02448225,84.43205422,108.257359,0.052541047,127.1291414,122.9419812,0.083252043,99.89250569,130.1757783,0.062708229,132.7326318,198.2464208,0.057489514,109.8360589,196.0873971,0.208852828,120.8597027,124.7175076,0.231153667,105.5413806,208.9436453,0.094132572,144.1707032,219.9994751,0.430626333,116.2152895,218.4796463,0.641220748,147.6875216,275.4148134,0.146792084,120.6103017,272.577783,0.209197372,137.8889923,291.4199948,0.318614006,119.4744422,288.2349927,0.484028876,straight
0.128658545,142.9922022,1.906165863,0.140376747,145.3419192,-1.021577087,0.157248944,123.1333632,29.75183999,0.130984306,153.1073188,-0.222475479,0.131895125,107.0673546,52.0634885,0.078566283,157.1981408,3.149615837,0.17316398,156.113793,2.375491769,0.071445435,148.3469329,22.51798949,0.228920519,156.8563677,5.309426274,0.073966026,138.1898694,39.87093974,0.391555518,133.4903999,24.7583085,0.092071682,170.885987,195.2442926,0.13563177,144.9731433,200.8105742,0.214357972,133.0733719,50.49320325,0.05932495,139.172957,45.93607684,0.032295436,132.4294747,80.71427104,0.047156811,133.1783725,68.64302965,0.028233767,straight
0.165246722,6.14919848,134.3278195,0.078953117,1.495362812,125.3324427,0.040429652,2.219809447,126.2759702,0.087251991,92.07229911,24.3198751,0.025011331,-7.255168277,129.107479,0.098823488,102.5964819,1.563108756,0.128920287,104.6682989,-1.622555414,0.03985855,120.2455513,111.6366257,0.464870691,102.2217034,122.4909237,0.397811949,99.56309396,51.606513,0.523671567,106.0517604,52.96127972,0.137622297,125.2580813,129.4079287,0.069864154,-21.82735785,210.8722553,0.065111011,113.423323,179.0885836,0.144866347,109.2832513,179.3149718,0.17822358,110.9186432,203.602416,0.152912527,108.7097821,202.993626,0.174991727,straight
0.012148191,84.18818374,72.51200991,0.008351624,134.8490318,298.7560584,0.006126285,89.30387089,68.38104901,0.005926788,133.9580669,298.9672353,0.003072679,71.83527965,50.51327271,0.005263567,116.2052615,296.8516725,0.010437757,145.4222505,57.38251089,0.004703343,138.3723871,305.5375155,0.01718092,136.7272165,303.714013,0.016301781,132.4076909,308.0763049,0.005190432,113.963591,304.2114258,0.00876984,168.1888506,163.7034494,0.010385513,137.8721601,303.2711044,0.007672668,137.1697689,198.0639387,0.014712065,136.0033978,230.5175128,0.013804585,138.5966557,250.9426072,0.037180603,133.497204,251.6193494,0.031438798,straight
0.032057937,193.0396648,159.5616678,0.005500168,124.3950276,287.4096466,0.003980905,81.58289394,300.9692834,0.00379923,200.654038,140.8820067,0.004062444,124.8672723,299.2806164,0.002516538,232.5250945,-24.12854057,0.013388753,220.0071105,184.0342659,0.007053375,220.9541291,83.27053382,0.008581936,221.527064,85.54317014,0.004461259,216.8834523,162.1630301,0.007498652,220.9609867,163.351007,0.009733468,226.4644816,206.7503339,0.016348004,80.0341031,264.694861,0.016180038,217.0647766,260.1541482,0.169227034,215.9165913,259.7816497,0.146770805,213.1113728,304.9547129,0.065499842,213.0239346,305.0155937,0.060382485,straight
0.233439915,86.60537185,7.954073509,0.088647455,90.67111479,6.61909237,0.026388586,72.50471004,50.24927043,0.026761532,81.37536847,74.16800117,0.025354385,85.64779081,12.46730493,0.031591773,99.60890596,56.11741329,0.072802067,90.45108543,63.36067289,0.040930361,82.33540754,87.87989338,0.032117814,114.9340856,110.0689098,0.04238224,111.4696518,30.05111635,0.425965309,114.9786329,46.12816837,0.171326876,142.6975235,126.3306169,0.799032092,132.8646886,128.2111884,0.86175549,135.5642118,175.2768194,0.176791906,117.6870264,176.3514419,0.282564133,135.1078019,249.0976771,0.460976064,135.8047782,248.2845856,0.403090477,straight
0.08372862,137.7550118,123.3388107,0.004007816,171.22418,146.6620746,0.004195124,163.4198972,147.1195355,0.003691941,174.5006279,145.7934012,0.002178162,167.4421971,147.9371067,0.003127187,172.6116314,138.9197056,0.010596693,174.7662377,153.6637481,0.006154746,173.9340697,148.4758073,0.030245602,10.82303236,262.9849801,0.037841171,164.9296801,140.5526395,0.087285042,25.86322295,280.9295832,0.017855883,165.045261,173.3855251,0.114215404,11.54156993,282.4344858,0.081137776,160.751224,223.7890281,0.177845985,156.715209,224.5597097,0.131941408,160.5595333,255.8278184,0.358663738,159.2882149,256.9494641,0.352402866,straight
0.264820523,85.08525804,23.23613074,0.179111272,92.84994519,1.890766435,0.134836793,79.94214069,17.69503953,0.140469909,94.59025758,28.32748918,0.084226459,70.43195791,24.96483873,0.060653567,104.6021814,51.11747178,0.243628263,64.89549333,33.20864369,0.356330305,115.0680661,105.1191219,0.605655134,62.10732961,44.22207695,0.329550326,92.99072088,39.61907175,0.426219493,70.33557818,34.22106286,0.452446073,115.6709782,125.6546406,0.337050855,95.74961978,124.901851,0.357610971,98.88203246,167.9309593,0.245091587,95.72049746,167.7871645,0.290685207,96.69715495,219.2517707,0.147428691,96.81521167,219.3861787,0.110953987,straight
0.586047123,128.7449046,113.067146,0.970134854,135.3721292,101.4379093,0.95375067,115.2608968,101.4509298,0.989813209,154.4385561,85.07313413,0.642210305,99.81516679,94.98133084,0.64270556,176.454032,61.43707246,0.842621565,137.5054504,148.0911433,0.672460139,174.9678853,135.0521993,0.761128187,142.6439634,173.7025398,0.49475342,162.7831604,137.2503555,0.899816394,136.4484794,135.6344943,0.252822995,174.0100549,136.8604192,0.321861863,158.8356879,230.210633,0.348810196,167.4789251,271.994927,0.386358619,151.8721584,270.6899264,0.522800684,74.55724575,226.5637171,0.130959183,74.39968243,229.7080905,0.129793257,straight
0.779131695,87.78728381,60.98247929,0.900994062,88.3193851,54.35012046,0.918417692,82.07287918,57.09006759,0.690549016,96.6774729,44.89373381,0.961313605,94.95325348,50.70682926,0.352614701,122.29033,54.61514247,0.929483354,99.44377261,75.19063096,0.954353034,138.2305338,97.89242281,0.633009195,99.93603777,106.4376772,0.905638397,115.1076796,117.7627771,0.600434363,106.4145159,121.6407568,0.934815764,159.5111476,115.5469872,0.96976161,136.3592422,124.5840525,0.965761244,148.8630837,173.0798744,0.811969042,124.8926185,163.5265959,0.824746966,143.5461319,224.1894733,0.531696141,132.8206756,216.3810403,0.359680623,straight
0.014033993,195.923469,124.6225706,0.002033114,191.0976425,102.9549862,0.001940966,191.4902861,125.6429294,0.001006931,204.5723525,88.40065745,0.005305439,213.3625194,86.3649628,0.00192076,206.8665857,78.97682635,0.005607575,207.5886233,58.08702165,0.012798637,193.1572228,138.0176529,0.009891897,194.4929487,138.0125588,0.007264435,196.0500398,133.9171413,0.007159084,215.8788481,155.4480111,0.004733145,219.6652305,162.2883006,0.006975442,249.5231421,275.5560077,0.00701645,226.9695356,248.0107467,0.076387584,228.44341,262.6326624,0.051192015,245.3791874,287.6340755,0.017810315,247.3334286,286.8450833,0.019534081,straight
0.507682359,81.61778728,60.02092176,0.290417552,83.96147494,54.1717841,0.269271433,80.4800041,56.12378102,0.085211217,95.35876619,48.49520732,0.379881024,89.61800008,47.42101231,0.043692231,121.1003226,55.00241588,0.596356153,89.85883364,55.17599202,0.504773378,123.0325484,93.43836447,0.490374446,91.32363286,91.83078573,0.591475427,102.2359351,90.4610927,0.451389909,92.6264158,105.0302854,0.567017436,133.4808528,104.8759906,0.861804366,110.5776894,108.1197716,0.837878585,121.2655093,156.7477928,0.674407482,103.4176956,154.5703161,0.737922192,118.4615376,205.4957052,0.711525798,109.8606392,205.9879704,0.537201464,straight
0.327799834,81.99127435,51.51655442,0.891803265,82.4705636,42.67120213,0.771642625,82.27782194,45.56247845,0.556326151,87.76804705,32.06933315,0.458879262,77.37705216,40.88806568,0.08719179,114.9504012,36.81708384,0.727871656,93.95452715,57.04560929,0.456019133,146.6749911,80.26432676,0.466430038,94.26921741,90.73537686,0.32592389,117.8797681,100.5354113,0.330522358,99.17449357,101.2102565,0.173815936,151.4916446,98.17420574,0.150459826,124.3110983,99.04883715,0.081441343,141.3903856,184.0430293,0.034160525,96.75414386,107.6639405,0.025933713,153.6324824,235.2593567,0.018572599,140.1939659,240.2927978,0.015603065,straight
0.552664271,124.4611985,47.14025356,0.569167376,130.1920434,42.02924201,0.428596526,121.4409201,43.08223205,0.553570211,132.821584,51.31778791,0.208373249,103.5507499,39.9038248,0.499103576,141.3503268,78.58708601,0.650351226,83.81976413,67.21551502,0.731453001,157.6940752,120.115148,0.544040561,87.15316535,104.5600446,0.573529899,155.3311775,146.986401,0.566977143,92.33327784,102.3481733,0.368668318,143.3258888,150.4217304,0.821042061,112.2726797,156.2056367,0.73804915,145.2609467,189.8150017,0.782724023,113.186693,197.0073596,0.695241094,139.2549804,255.372299,0.315123737,130.632779,255.7918207,0.34928146,straight
0.172652218,60.77714319,75.19607247,0.172936916,63.64966367,63.71204658,0.177320182,61.34261491,67.56693324,0.103377879,72.94549905,60.50905458,0.267105132,61.98452604,68.57562974,0.048857123,99.71326539,54.88972052,0.432912678,83.76297116,74.80349114,0.169056445,86.905875,112.8684552,0.342988104,81.74060866,111.5331301,0.169454724,74.70618816,80.31933855,0.316290647,73.56727392,81.53601917,0.305528194,117.6315604,105.0374547,0.114764005,101.4706148,139.6530003,0.052087963,84.13094547,177.6871856,0.075412571,86.43386188,176.2338482,0.058174521,87.48467887,212.4532499,0.076853693,89.32570817,212.0388046,0.051966935,straight
0.034432027,181.2897441,197.9197877,0.043456227,182.9165863,182.6145751,0.046851635,178.4284718,188.3250255,0.015307546,211.2329565,187.7660551,0.057306677,205.2456926,130.6996149,0.009288728,219.0313079,176.8657224,0.02150467,206.3106789,158.2702043,0.03461656,190.3325537,163.9156594,0.014792889,192.7617826,177.4633267,0.011162043,225.5841504,218.9370003,0.022981197,227.7592225,221.0159599,0.029046059,221.0257504,221.8184,0.0629161,218.4850908,221.8288555,0.034723133,222.7658758,278.7468164,0.075197101,221.1758684,301.6957918,0.059433222,217.4696214,313.2867242,0.026137918,219.2411846,312.9697451,0.02062276,straight
